0 0 0 0 0 0 0 0 12 19 12 1 18 116 203 155 0 0 0 4 32 22 10 8 13 0 0 0 28 129 169 137 85 63 36 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 76 184 173 91 29 11 10 6 2 4 8 7 7 5 0 0 0 0 0 0 0 0 0 0 0 0 5 44 147 185 92 0 0 35 111 69 0 0 0 108 175 154 68 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 62 94 87 54 20 1 0 0 0 0 0 0 1 4 4 5 8 13 23 17 0 0 0 0 0 0 0 0 55 62 8 0 0 58 68 54 75 75 0 0 0 0 0 0 0 0 0 0 7 11 6 1 0 1 3 5 5 7 8 6 5 3 3 2 1 1 0 1 2 2 1 0 3 2 0 0 0 0 0
0 0 0 0 0 0 0 0 12 17 12 3 23 129 214 149 0 0 0 4 29 21 8 0 1 0 0 0 7 77 116 120 113 107 76 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 67 158 159 91 30 9 8 6 4 5 7 5 6 6 3 1 0 0 0 0 0 0 0 0 0 3 7 42 143 172 57 0 0 46 127 60 0 0 0 122 199 189 89 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 55 80 105 102 62 18 0 0 0 0 0 0 5 11 9 6 8 8 5 0 0 0 0 0 0 0 0 0 34 54 21 0 0 48 70 68 87 79 0 0 0 0 0 0 0 0 0 0 3 6 5 5 3 3 4 4 5 8 9 5 4 2 3 3 2 2 0 0 3 3 1 0 2 1 0 0 0 0 0
0 0 0 0 0 0 0 1 12 16 12 3 28 147 234 149 0 0 0 4 29 22 4 0 0 0 0 0 0 29 53 74 105 132 125 83 32 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 56 48 32 61 103 101 59 21 8 7 6 7 7 5 3 6 6 5 2 0 0 0 0 0 0 0 0 0 5 10 45 144 169 46 0 0 59 137 46 0 0 0 119 200 201 98 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 29 78 127 113 51 5 0 0 0 0 0 19 40 34 20 13 5 0 0 0 0 0 0 0 0 0 0 18 48 33 0 0 36 69 84 103 81 0 0 0 0 0 0 0 0 0 0 1 3 4 5 4 5 5 5 6 7 7 5 5 2 2 3 3 2 0 0 2 3 3 1 0 0 0 0 3 3 0
0 0 0 0 0 0 0 2 12 17 12 1 30 160 251 155 0 0 0 3 32 27 1 0 0 0 0 0 0 5 4 14 52 108 152 148 95 33 0 0 0 0 0 0 0 8 15 0 0 0 0 1 117 117 75 49 47 43 24 9 8 9 7 8 8 5 2 5 7 6 1 0 0 0 0 0 0 0 0 0 14 26 60 147 167 48 0 0 60 143 49 0 0 0 108 205 209 102 12 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 36 127 155 91 14 0 0 0 0 0 32 80 77 56 39 11 0 0 0 0 0 0 0 0 0 0 9 43 38 2 0 26 69 98 116 83 0 0 0 0 0 0 0 0 0 0 0 2 4 4 5 6 6 6 6 6 6 7 5 2 0 2 5 2 2 0 0 1 4 3 0 0 0 0 4 4 0
0 0 0 0 0 0 0 2 12 18 11 0 30 160 255 164 0 0 0 2 37 32 0 0 0 0 6 11 8 0 0 0 0 47 144 201 166 76 5 0 0 0 0 0 0 57 76 22 0 0 0 0 122 140 89 33 13 13 7 5 7 8 9 9 7 6 4 5 7 5 1 0 0 0 0 0 0 0 0 9 44 72 95 144 149 49 0 0 44 128 58 0 0 0 75 200 210 103 12 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 17 124 173 110 9 0 0 0 0 0 29 89 102 98 90 39 0 0 0 0 0 0 0 0 0 0 3 35 36 5 0 22 71 104 120 87 0 0 0 0 0 0 0 0 0 0 0 2 3 4 7 6 5 6 6 5 6 8 5 3 1 2 4 1 1 1 1 1 3 3 0 0 0 1 4 3 0
0 0 0 0 0 0 0 2 12 18 10 0 30 153 251 170 0 0 0 2 43 37 0 0 0 0 26 38 24 0 0 0 0 0 120 230 217 104 0 0 0 0 0 0 2 104 146 96 0 0 0 0 77 108 71 20 4 5 4 7 6 5 10 10 5 5 6 7 6 5 2 0 0 0 0 0 0 0 0 31 96 142 142 130 109 42 0 0 23 86 50 0 0 0 19 159 187 95 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 117 152 83 0 0 0 0 0 0 8 47 80 118 146 85 0 0 0 0 27 13 0 0 0 0 0 26 31 8 0 25 72 101 121 96 0 0 0 0 0 0 0 0 0 0 0 2 1 4 8 6 4 5 5 5 7 7 5 4 3 2 2 1 0 2 4 3 2 1 0 0 1 3 3 1 0
0 0 0 0 0 0 0 2 13 18 10 1 30 153 255 175 0 0 0 3 49 45 0 0 0 0 40 62 39 0 0 0 0 0 102 234 225 88 0 0 0 0 0 0 8 111 176 164 86 0 0 0 29 51 33 8 4 3 4 8 7 5 9 8 4 4 5 7 6 6 1 0 0 0 0 0 0 0 0 63 154 204 173 105 63 30 0 0 12 40 26 0 0 0 0 94 138 74 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 85 87 10 0 0 0 0 0 0 0 0 33 120 189 122 0 0 0 0 46 23 0 0 0 0 0 20 27 13 0 30 70 97 125 106 0 0 0 0 0 0 0 0 0 0 0 3 0 3 7 6 5 4 4 6 7 6 4 5 6 3 1 1 0 2 3 4 3 0 0 0 3 4 1 0 0
0 0 0 0 0 0 0 3 14 17 10 3 32 161 255 184 0 0 0 6 56 54 0 0 0 0 44 78 52 0 0 0 0 0 90 209 179 27 0 0 0 0 0 0 0 64 136 180 162 100 40 9 7 10 4 1 3 1 4 8 8 7 7 5 4 4 5 4 4 5 0 0 0 0 0 0 0 0 21 104 203 231 165 74 33 21 8 3 9 14 8 0 0 0 0 41 79 44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 13 0 0 0 22 137 211 123 0 0 0 0 54 31 0 0 0 0 0 17 28 22 9 31 66 97 128 103 0 0 0 0 0 0 0 0 0 0 0 4 1 1 5 6 6 5 4 5 6 7 6 6 7 4 0 0 2 3 3 3 2 0 0 0 3 4 1 0 0
0 0 0 0 0 0 0 4 13 16 12 5 34 169 255 201 0 0 0 7 64 60 0 0 0 0 44 87 63 0 0 0 0 0 80 155 89 0 0 0 0 0 0 0 0 0 52 130 175 164 114 56 20 3 0 0 1 0 4 8 7 7 6 4 4 5 6 1 1 4 0 0 0 0 0 0 0 0 49 149 234 222 129 47 21 17 12 8 7 7 4 1 0 0 0 14 32 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 21 0 0 0 74 177 205 88 0 0 0 0 52 35 3 0 0 0 0 16 32 34 19 29 62 97 126 90 0 0 0 0 0 0 0 0 0 0 0 4 2 0 4 5 5 7 5 4 6 7 7 6 7 5 0 1 4 4 4 1 0 0 1 1 1 3 2 0 0
0 0 0 0 0 0 0 4 12 17 15 6 33 171 255 222 0 0 0 4 72 63 0 0 0 0 43 90 71 2 0 0 0 0 84 96 0 0 0 0 28 45 30 0 0 0 0 45 119 162 160 119 69 29 6 1 0 0 3 7 6 6 6 4 5 7 5 0 0 4 0 0 0 0 0 0 0 0 87 191 242 191 91 32 18 15 11 7 5 5 4 3 0 0 0 2 7 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 29 0 0 0 45 151 202 166 44 0 0 0 0 29 30 6 0 0 0 0 17 37 46 28 26 56 95 129 88 0 0 0 0 0 0 0 0 0 0 0 4 2 0 4 4 4 8 6 4 6 6 6 7 8 5 0 1 3 5 4 1 0 0 2 1 0 2 2 0 0
0 0 0 0 0 0 0 4 13 20 16 5 31 169 255 244 0 0 0 0 78 65 0 0 0 0 38 86 74 11 0 0 0 19 111 59 0 0 0 37 81 67 31 0 0 0 0 0 31 99 149 158 131 84 39 13 2 0 1 5 7 6 5 5 6 7 5 1 0 4 0 0 0 0 0 0 0 26 127 215 220 147 69 38 23 13 9 5 3 2 0 0 0 0 0 0 0 0 0 0 16 47 33 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 33 0 0 0 21 132 200 181 106 16 0 0 0 0 0 3 0 0 0 0 0 20 46 59 32 18 49 98 144 98 0 0 0 0 0 0 0 0 0 0 0 4 3 0 3 4 5 7 5 5 7 6 6 8 7 4 1 0 3 6 3 2 2 0 2 0 0 2 2 0 0
0 0 0 0 0 0 0 4 15 22 16 4 28 165 255 255 0 0 0 0 81 68 0 0 0 0 26 76 75 27 0 0 0 76 136 40 0 0 0 36 98 74 29 0 0 0 0 0 0 15 80 134 159 141 97 52 19 5 1 4 8 5 4 7 5 5 6 3 1 3 0 0 0 0 0 0 0 54 160 209 164 97 74 71 37 12 8 5 2 0 0 0 0 0 0 0 0 0 0 0 51 109 84 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 35 0 0 0 1 108 194 195 126 53 8 0 0 0 0 0 0 0 0 0 0 0 27 62 71 27 4 43 108 163 105 0 0 0 0 0 0 0 0 0 0 0 3 4 1 1 4 7 5 3 6 8 6 7 10 7 4 1 0 4 5 2 2 2 1 2 1 0 1 1 0 0
0 0 0 0 0 0 0 4 15 21 16 4 24 154 255 255 20 0 0 0 83 73 2 0 0 0 5 62 82 62 8 0 26 101 120 17 0 0 0 0 89 85 39 6 0 0 0 0 0 0 0 59 122 152 143 110 66 31 12 7 8 4 4 7 4 4 5 4 3 1 0 0 0 0 0 0 0 79 179 176 93 59 104 118 53 12 9 8 0 0 0 0 0 15 7 0 0 0 0 0 89 160 128 53 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 38 35 0 0 0 0 79 186 213 151 71 24 8 0 0 0 0 0 0 0 0 0 0 0 42 84 80 19 0 37 120 176 94 0 0 0 0 0 0 0 0 0 0 0 1 4 3 0 4 7 4 3 6 7 6 9 12 8 3 0 0 5 5 4 2 1 2 1 1 0 0 1 0 0
0 0 0 0 0 0 0 4 13 20 16 4 19 136 255 255 58 0 0 0 84 80 17 0 0 0 0 40 96 119 84 41 47 76 66 0 0 0 0 0 53 94 60 21 0 0 0 0 0 0 0 0 41 99 134 144 123 83 48 26 14 6 5 6 4 3 4 4 4 0 0 0 0 0 0 0 7 99 182 132 37 47 144 155 60 12 11 10 0 0 0 0 0 52 43 22 0 0 0 0 106 183 156 78 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 41 39 8 0 0 0 4 134 224 207 116 44 16 9 11 4 0 0 0 0 0 0 0 0 0 65 109 89 15 0 33 132 180 67 0 0 0 0 0 0 0 0 0 0 0 0 3 4 1 4 5 4 6 6 5 5 9 11 8 4 1 2 5 5 6 1 0 1 1 1 0 0 2 0 0
0 0 0 0 0 0 0 4 12 19 16 5 13 116 255 255 102 0 0 0 83 88 35 0 0 0 0 7 107 180 159 82 31 26 14 0 0 0 0 0 0 85 83 42 9 0 0 0 0 0 0 0 0 17 68 116 139 128 101 71 43 22 12 8 4 1 4 4 3 0 0 0 0 0 0 0 21 118 176 91 5 56 176 169 59 13 11 8 0 0 0 0 0 89 86 63 0 0 0 0 89 173 170 112 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 44 35 19 0 0 0 0 5 123 205 198 127 62 27 13 12 11 0 0 0 0 0 0 0 0 15 94 136 100 11 0 31 143 181 40 0 0 0 0 0 0 0 0 0 0 0 0 1 4 3 3 4 5 8 6 5 5 8 9 6 6 5 3 4 4 5 1 0 0 2 2 0 0 1 0 0
0 0 0 0 0 0 0 4 11 17 17 7 8 96 255 255 156 0 0 0 77 97 52 0 0 0 0 0 105 220 208 102 8 0 0 0 0 0 0 0 0 46 95 66 24 3 0 0 0 0 0 0 0 0 0 40 90 121 130 118 93 63 39 22 9 3 4 4 2 0 0 0 0 0 0 0 41 142 164 45 0 67 197 174 65 17 9 5 0 0 0 0 0 86 124 121 11 0 0 0 48 142 176 152 58 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 35 44 32 15 3 0 0 0 0 0 53 136 185 175 121 58 20 12 8 3 0 0 0 0 0 0 0 40 127 164 110 3 0 26 148 181 18 0 0 0 0 0 0 0 0 0 0 0 0 0 4 4 1 4 7 8 7 7 6 7 7 4 6 6 2 5 5 3 1 0 0 1 2 0 0 0 0 0
0 0 0 0 0 0 0 3 8 16 20 10 5 75 255 255 216 0 0 0 62 107 67 0 0 0 0 0 90 234 233 115 2 0 0 0 0 0 0 0 0 0 78 86 48 14 2 0 0 0 0 0 0 0 0 0 11 58 100 121 123 108 86 61 36 20 10 6 2 0 0 0 0 0 0 6 79 168 134 0 0 69 214 186 81 23 7 4 0 0 0 0 0 32 143 183 70 0 0 0 1 113 179 178 77 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 41 39 26 12 3 0 0 0 0 0 0 0 55 165 224 185 92 26 11 6 2 0 0 0 0 0 0 0 67 160 192 116 0 0 19 148 174 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 3 0 4 7 7 9 9 7 7 6 4 5 6 3 5 4 1 0 0 1 1 2 0 0 0 0 0
0 0 0 0 0 0 0 1 5 16 22 14 5 54 236 255 255 0 0 0 38 113 80 0 0 0 0 0 66 232 251 134 11 0 0 0 0 0 0 0 0 0 24 90 74 34 9 0 0 0 0 0 0 0 0 0 0 0 27 66 97 114 117 107 84 59 37 22 9 0 0 0 0 0 0 51 136 185 82 0 0 70 216 188 91 27 5 4 0 0 0 0 0 0 143 228 134 0 0 0 0 98 175 169 73 6 0 0 0 0 0 0 0 0 0 0 0 0 8 34 39 32 19 8 2 0 0 0 0 0 0 0 0 14 158 248 212 102 25 9 6 3 1 0 0 0 0 0 0 93 191 218 117 0 0 19 152 158 0 0 0 0 0 0 0 0 0 0 0 0 0 2 4 2 1 4 5 6 10 9 8 9 5 3 4 6 5 5 1 0 2 0 2 2 1 0 0 0 0 0
0 0 0 0 0 0 0 1 4 14 21 17 7 36 195 255 255 0 0 0 4 112 92 1 0 0 0 0 35 218 255 162 30 0 0 0 0 0 0 0 0 0 0 60 89 60 23 4 0 0 0 0 0 0 0 0 0 0 0 0 29 65 95 114 113 98 79 59 37 0 0 0 0 0 0 112 195 187 33 0 0 69 181 154 82 27 5 4 2 0 0 0 0 0 136 235 161 0 0 0 0 81 146 123 44 0 0 0 0 0 0 0 0 0 0 0 0 25 41 37 22 11 4 1 0 0 0 0 0 0 0 0 0 40 183 245 187 80 17 7 5 3 2 0 0 0 0 0 0 118 219 238 112 0 0 29 162 137 0 0 0 0 0 0 0 0 0 0 0 0 0 2 4 2 2 4 5 6 8 7 7 10 6 4 5 5 5 6 0 0 3 1 2 2 1 0 0 0 1 0
0 0 0 0 0 0 0 3 4 10 20 19 8 21 154 255 255 60 0 0 0 103 103 23 0 0 0 0 0 194 255 196 57 0 0 0 0 0 0 0 0 0 0 0 76 83 46 16 4 0 0 0 0 0 0 0 0 0 0 0 0 0 30 65 87 96 98 91 73 16 0 0 0 0 52 176 235 174 11 0 0 51 110 92 59 25 6 4 2 0 0 0 0 0 122 195 136 0 0 0 0 43 79 49 0 0 0 0 0 0 0 0 0 0 0 21 34 34 29 18 4 0 0 0 0 0 0 0 0 0 0 0 0 112 219 218 130 45 9 4 4 2 0 0 0 0 0 0 17 141 244 250 101 0 0 46 173 110 0 0 0 0 0 0 0 0 0 0 0 0 0 2 4 2 2 4 6 6 6 6 6 10 9 6 4 3 3 5 1 0 2 2 3 3 2 0 0 0 1 0
0 0 0 0 0 0 0 3 4 9 20 20 8 9 116 255 255 138 0 0 0 82 109 49 0 0 0 0 0 163 255 230 89 0 0 0 0 0 0 0 0 0 0 0 22 85 73 37 11 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 44 66 80 80 38 0 0 0 0 101 216 244 155 19 0 0 21 38 38 38 23 6 4 2 0 0 0 0 0 88 121 77 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 33 35 28 17 8 3 0 0 0 0 0 0 0 0 0 0 0 0 60 185 226 166 73 19 5 2 3 2 0 0 0 0 0 0 40 164 255 255 82 0 0 68 180 71 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 3 3 4 4 6 7 5 5 10 10 6 3 3 3 4 2 1 2 0 3 4 1 0 0 0 0 0
0 0 0 0 0 0 0 1 4 10 19 20 8 2 84 255 255 215 0 0 0 48 107 71 0 0 0 0 0 126 255 255 125 5 0 0 0 0 0 0 0 0 0 0 0 47 86 64 29 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 27 43 28 0 0 0 0 114 205 215 135 43 15 15 10 7 15 26 22 9 4 1 0 0 0 0 0 32 36 11 0 0 0 0 0 0 0 0 0 0 0 0 0 4 25 33 32 27 18 11 5 0 0 0 0 0 0 0 0 0 0 0 0 0 20 146 221 191 104 33 6 3 2 1 1 0 0 0 0 0 0 66 190 255 249 52 0 0 93 174 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 4 3 4 3 6 8 5 5 10 9 5 4 4 4 3 1 2 2 0 1 4 1 0 0 0 0 0
0 0 0 0 0 0 0 0 4 8 16 20 9 1 61 255 255 255 0 0 0 0 98 86 4 0 0 0 0 84 255 255 164 28 0 0 0 0 0 0 0 0 0 0 0 0 61 83 58 26 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 81 140 151 106 57 41 34 25 16 15 21 22 13 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 15 25 30 31 24 17 9 4 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 109 204 205 130 52 12 1 0 2 1 0 0 0 0 0 0 0 96 219 255 225 12 0 0 120 145 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 4 2 4 5 6 7 7 6 8 7 3 3 5 5 2 1 3 2 0 0 3 2 0 0 0 0 0
0 0 0 0 0 0 0 0 3 5 13 20 12 3 43 220 255 255 20 0 0 0 79 92 21 0 0 0 0 38 224 255 203 61 0 0 0 0 0 0 0 0 0 0 0 0 0 69 81 53 19 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 29 59 77 66 47 41 40 37 28 18 18 19 12 4 3 7 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 12 22 28 30 25 20 13 6 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 80 185 212 150 68 19 4 0 0 2 2 0 0 0 0 0 0 1 127 245 255 183 0 0 0 146 103 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 4 3 4 6 6 6 8 7 7 6 2 2 5 5 3 3 3 1 0 0 1 2 1 0 0 0 0
0 0 0 0 0 0 0 0 1 4 12 20 16 5 25 167 255 255 121 0 0 0 48 87 32 0 0 0 0 0 176 255 238 102 4 0 0 0 0 0 0 0 0 0 0 0 0 5 73 77 45 16 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 28 29 21 20 26 27 22 14 11 9 4 2 7 19 17 0 0 0 0 9 21 4 0 0 0 5 16 22 24 24 22 21 17 9 5 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 52 163 210 170 86 26 5 1 0 0 0 0 0 0 0 0 0 0 31 155 255 255 129 0 0 41 167 63 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 5 4 6 7 7 8 9 8 4 2 2 2 3 4 4 2 1 1 0 0 2 3 0 0 0 0
0 0 0 0 0 0 0 0 0 4 11 19 20 9 10 109 255 255 224 0 0 0 8 74 40 0 0 0 0 0 116 255 255 148 31 0 0 0 0 0 0 0 0 0 0 0 0 0 15 74 71 42 18 6 0 0 0 0 0 0 0 0 1 1 2 1 0 0 0 0 0 0 0 0 0 14 19 12 0 0 5 6 6 5 0 0 0 0 15 34 34 12 0 0 0 33 46 28 0 0 4 16 23 21 16 13 8 6 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 141 202 177 105 39 7 1 0 0 0 0 0 0 0 0 0 0 0 58 176 255 240 74 0 0 91 175 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 6 4 6 8 8 8 9 7 3 4 3 0 2 3 3 3 3 2 0 0 1 3 0 0 0 0
0 0 0 0 0 0 0 0 0 3 8 17 24 16 2 58 250 255 255 0 0 0 0 54 48 0 0 0 0 0 51 219 255 195 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 72 70 43 19 5 0 0 0 0 0 0 0 1 1 2 2 0 0 0 0 0 0 0 0 11 33 30 12 0 0 0 0 0 0 0 0 0 0 26 50 54 43 27 7 0 0 2 20 30 24 18 10 11 8 4 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 124 192 181 115 50 15 1 0 0 0 0 0 0 0 0 0 0 0 0 76 181 237 184 31 0 0 136 158 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 3 5 4 7 9 8 7 7 6 5 6 4 1 1 1 1 3 4 2 0 0 0 1 0 0 1 0
0 0 0 0 0 0 0 0 0 1 5 15 26 21 1 25 174 255 255 97 0 0 0 24 52 15 0 0 0 0 0 163 255 235 113 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 72 69 43 20 5 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0 25 46 36 14 0 0 0 0 0 0 0 0 0 0 38 66 84 100 87 24 0 0 0 0 63 66 35 6 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 111 183 180 122 59 18 5 0 0 0 0 0 0 0 0 0 0 0 0 0 84 164 192 126 9 0 45 165 115 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 1 3 4 8 10 7 5 6 6 6 5 4 3 0 1 1 1 3 2 0 0 0 0 0 2 3 0
0 0 0 0 0 0 0 0 0 0 4 12 23 21 5 10 109 255 255 221 0 0 0 0 46 33 0 0 0 0 0 99 242 255 159 50 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 68 68 45 21 7 0 0 0 0 0 0 0 4 3 0 0 0 0 0 0 0 5 38 50 32 12 3 0 0 0 0 0 0 0 0 0 46 80 118 155 129 16 0 0 0 0 83 94 51 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 107 172 178 124 62 25 6 0 0 0 0 0 0 0 0 0 0 0 0 0 9 87 132 132 77 11 20 109 170 54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 3 0 2 5 8 10 7 4 6 6 6 4 3 3 0 2 3 0 0 1 1 1 0 0 0 1 3 0
0 0 0 0 0 0 0 0 0 0 4 9 17 19 10 5 62 244 255 255 0 0 0 0 29 43 3 0 0 0 0 34 193 255 202 90 21 4 1 1 0 0 0 0 0 0 0 0 0 0 0 0 10 61 67 47 24 8 0 0 0 0 0 0 4 1 0 0 0 0 0 0 0 15 47 48 24 8 4 0 0 0 1 0 0 0 0 0 49 91 142 175 127 0 0 0 0 0 85 104 63 16 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 106 169 170 123 63 23 9 4 0 0 0 0 0 0 0 0 0 0 0 0 0 36 88 99 76 45 32 84 161 150 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 4 2 0 3 6 7 10 9 5 5 5 5 4 2 1 1 2 3 0 0 0 3 3 0 0 0 0 1 0
0 0 0 0 0 0 0 0 0 0 3 7 13 17 13 6 34 177 255 255 111 0 0 0 0 43 24 0 0 0 0 0 131 243 234 135 43 12 7 4 0 0 0 0 0 2 0 0 0 0 0 0 0 0 50 64 51 28 9 2 0 0 0 0 3 0 0 0 0 0 0 0 0 24 51 43 17 4 4 0 0 0 3 0 0 0 0 3 51 96 144 156 92 0 0 0 0 0 76 108 73 24 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 106 164 168 119 60 22 6 2 4 0 0 0 0 0 0 0 0 0 0 0 0 6 60 85 73 42 34 62 134 186 108 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 3 0 4 6 6 9 10 7 4 5 4 4 3 0 2 2 1 0 0 0 3 3 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 1 5 11 16 16 10 18 115 255 255 226 0 0 0 0 29 35 0 0 0 0 0 66 202 245 179 76 22 12 9 3 0 1 0 0 3 2 0 0 0 0 0 0 0 0 37 63 54 33 16 5 2 0 0 1 0 0 0 0 0 0 0 0 32 50 36 12 1 4 1 0 0 3 0 0 0 0 3 51 88 120 116 55 0 0 0 0 0 64 110 83 32 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 112 158 158 115 58 19 4 1 0 3 0 0 0 0 0 0 0 0 0 0 0 0 33 72 75 53 32 43 95 164 177 47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 4 1 4 6 7 7 9 8 5 6 4 4 3 1 2 1 0 0 0 1 2 1 0 0 1 0 0 0
0 0 0 0 0 0 0 0 0 0 0 3 8 16 19 13 9 63 235 255 255 29 0 0 0 0 35 9 0 0 0 0 5 142 231 215 120 41 16 14 9 4 4 1 0 1 2 3 0 0 0 0 0 0 0 0 22 55 56 40 23 11 3 1 0 0 0 0 0 0 0 0 0 40 45 27 8 1 4 3 0 2 2 0 0 0 0 2 49 72 83 70 26 0 0 0 0 0 51 107 92 41 8 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 57 121 154 144 104 53 16 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 51 71 60 39 37 65 125 172 137 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 4 3 4 5 8 6 7 8 6 5 4 3 2 3 2 0 0 0 1 3 2 0 0 0 2 0 0 0
0 0 0 0 0 0 0 0 0 0 0 1 5 15 19 15 6 26 150 255 255 174 0 0 0 0 21 17 0 0 0 0 0 73 194 233 167 74 23 16 15 10 8 3 0 0 3 4 4 3 0 0 0 0 0 0 0 0 42 55 48 30 16 8 3 1 0 0 0 0 0 0 0 47 39 17 5 3 3 4 5 7 3 0 0 0 0 5 56 71 60 27 0 0 0 0 0 0 36 99 100 52 12 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 75 131 153 131 87 45 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 61 63 45 34 49 91 146 158 74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 4 4 4 5 8 7 7 8 5 4 4 1 2 3 1 1 1 0 2 3 1 0 0 0 1 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 3 12 17 16 8 8 82 255 255 255 0 0 0 0 0 15 0 0 0 0 0 7 137 223 206 119 41 17 19 17 12 6 2 1 3 3 3 7 5 0 0 0 0 0 0 0 0 23 49 48 38 26 16 7 1 0 0 0 0 0 19 50 32 9 3 4 2 4 9 10 4 0 0 0 0 17 84 100 64 0 0 0 0 0 0 0 21 89 106 63 17 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 92 134 145 118 73 34 10 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 46 63 53 35 40 67 114 154 125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 4 4 4 4 6 7 8 8 8 4 3 3 0 2 2 0 3 3 0 1 1 0 0 0 0 1 1 0 0
